  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0001,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0100,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0006,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0200,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0013,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0300,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0023,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0400,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0036,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0500,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0052,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0600,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0070,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0700,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0091,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0800,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0114,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.0900,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0140,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0168,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1100,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0199,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1200,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0232,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1300,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0267,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1400,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0304,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1500,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0343,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1600,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0384,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1700,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0428,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1800,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0473,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.1900,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0520,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0569,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2100,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0620,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2200,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0672,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2300,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0726,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2400,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0781,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2500,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0838,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2600,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0897,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2700,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0956,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2800,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1018,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.2900,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1080,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.3000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1144,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.3100,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1208,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.3200,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1274,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.3300,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1341,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.3400,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1409,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.3500,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1477,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.3600,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1547,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.3700,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1617,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.3800,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1688,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.3900,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1760,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1832,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.4100,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1905,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.4200,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1978,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.4300,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.2052,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.4400,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.2126,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.4500,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.2201,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.4600,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.2275,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.4700,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.2350,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.4800,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.2425,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.4900,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.2500,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.5000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.2550,  0.0000,  0.2200,  0.0000,  0.0000,  0.0000,  0.5000,  0.0000,  0.0000
